0.149000|0.155000|48350|50050|1.600000|0.100000|0.600000|0.100000|160|3|50|1000|0|4.974797e+00|3.345251e-05|-9.949537e-01|-9.949845e-01|9.949448e-01|-5.973598e-05|-5.228887e-05|-9.949602e-01|1.187804e-05|9.949322e-01|2.863542e-05|
0.160000|0.165000|48350|50050|1.600000|0.100000|0.700000|0.000000|160|3|50|1000|0|5.969749e+00|-6.320867e-08|-5.213200e-08|9.949586e-01|-9.949587e-01|9.917376e-09|4.578352e-08|-2.611681e-08|-7.431542e-09|-1.989912e+00|4.277864e-08|
0.149000|0.154000|48350|50050|1.600000|0.100000|0.700000|0.050000|160|3|50|1000|0|4.974791e+00|-7.289239e-06|-1.720462e-05|-1.989915e+00|2.207262e-05|1.265486e-05|-2.992054e-07|1.579807e-05|5.807971e-06|9.949643e-01|6.072611e-06|
0.150000|0.155000|48350|50050|1.600000|0.100000|0.700000|0.100000|160|3|50|1000|0|2.984877e+00|2.071302e-06|9.949605e-01|-9.949555e-01|-1.320823e-06|-5.387959e-06|-3.370932e-06|-2.260164e-06|-2.502165e-06|-3.468035e-06|9.949563e-01|
0.149000|0.154000|48350|50050|1.600000|0.150000|0.300000|0.000000|160|3|50|1000|0|2.984877e+00|-9.949586e-01|-1.331913e-08|6.537168e-09|9.405937e-08|7.603764e-09|9.949586e-01|5.154491e-08|1.317058e-08|-9.666205e-08|-9.949587e-01|
0.150000|0.155000|48350|50050|1.600000|0.150000|0.300000|0.050000|160|3|50|1000|0|2.984877e+00|4.771842e-07|1.580310e-07|-8.046241e-08|2.856891e-07|-8.103918e-08|9.949590e-01|-1.194124e-07|-9.949590e-01|1.157697e-07|-9.949588e-01|
0.150000|0.156000|48300|50050|1.600000|0.150000|0.300000|0.100000|160|3|50|1000|0|3.979831e+00|5.285916e-07|5.484712e-07|1.693832e-07|1.760955e-07|5.856490e-07|1.989912e+00|-1.846351e-07|-1.382460e-06|1.804501e-07|2.247257e-07|
0.158000|0.165000|48000|50050|1.600000|0.150000|0.400000|0.000000|160|3|50|1000|0|9.949591e-01|9.949586e-01|5.023412e-09|-7.464880e-09|-1.101237e-08|1.436319e-09|1.929615e-09|-1.419337e-09|-1.568466e-09|4.298148e-09|3.837839e-09|
0.149000|0.155000|48300|50050|1.600000|0.150000|0.400000|0.050000|160|3|50|1000|0|6.964708e+00|-9.267566e-06|-9.949608e-01|1.396401e-06|-8.111122e-06|1.423008e-05|-9.949594e-01|8.437304e-06|1.989914e+00|9.949510e-01|-1.381289e-06|
0.152000|0.157000|48350|50050|1.600000|0.150000|0.400000|0.100000|160|3|50|1000|0|5.969749e+00|-9.949583e-01|9.592273e-08|-2.972783e-07|-5.983667e-07|-5.763316e-07|-1.989912e+00|-3.789174e-07|-2.200099e-07|9.949579e-01|6.115953e-07|
0.149000|0.155000|48350|50050|1.600000|0.150000|0.500000|0.000000|160|3|50|1000|0|9.949591e-01|5.520409e-07|1.099072e-05|9.949603e-01|4.676485e-06|-2.611250e-06|-2.994893e-06|-5.884769e-06|8.958686e-07|-1.023108e-06|7.355356e-06|
0.148000|0.154000|48200|50050|1.600000|0.150000|0.500000|0.050000|160|3|50|1000|0|3.979831e+00|-4.968395e-07|-1.896784e-05|8.553634e-06|-9.882452e-06|-5.142370e-06|1.989890e+00|7.369268e-06|1.282305e-05|1.023752e-06|7.930119e-06|
0.151000|0.156000|48350|50050|1.600000|0.150000|0.500000|0.100000|160|3|50|1000|0|2.984877e+00|-1.767263e-06|8.961605e-07|-9.949576e-01|4.033929e-07|2.756563e-07|9.949589e-01|-9.949575e-01|5.744504e-07|-3.983636e-07|2.876693e-07|
0.149000|0.154000|48250|50050|1.600000|0.150000|0.600000|0.000000|160|3|50|1000|0|9.949591e-01|3.244319e-06|3.788447e-06|1.449903e-06|-4.200101e-07|-5.685217e-06|3.764563e-08|2.780571e-06|4.828630e-06|-2.399493e-06|9.949554e-01|
0.149000|0.155000|48350|50050|1.600000|0.150000|0.600000|0.050000|160|3|50|1000|0|9.949650e-01|7.916206e-05|9.949615e-01|-7.479334e-05|5.295102e-06|-5.602552e-05|4.308046e-05|-3.106042e-05|8.860880e-05|1.816100e-05|6.203698e-05|
0.149000|0.154000|48350|50050|1.600000|0.150000|0.600000|0.100000|160|3|50|1000|0|2.984878e+00|9.143191e-06|-2.496726e-05|-9.949399e-01|-9.949347e-01|-3.001996e-05|-9.949804e-01|-7.185074e-06|-4.988475e-06|1.662473e-05|-1.459767e-05|
0.150000|0.155000|48350|50050|1.600000|0.150000|0.700000|0.000000|160|3|50|1000|0|1.989919e+00|4.011776e-05|9.396164e-06|-8.525368e-06|-9.949352e-01|-2.777252e-06|9.686797e-06|-9.949427e-01|-3.022713e-05|1.188049e-05|-1.063114e-05|
0.178000|0.185000|48300|50050|1.600000|0.150000|0.700000|0.050000|160|3|50|1000|0|5.059633e-10|-3.842278e-07|6.785178e-07|1.193400e-06|2.940876e-09|1.292953e-08|7.358796e-09|-5.469853e-07|-2.688718e-07|3.480082e-07|-1.590174e-07|
0.150000|0.155000|48300|50050|1.600000|0.150000|0.700000|0.100000|160|3|50|1000|0|2.984877e+00|3.950768e-06|-9.949585e-01|9.949591e-01|2.926089e-06|9.949588e-01|2.203186e-06|9.109672e-07|-2.709804e-06|5.538893e-08|1.807514e-06|
0.159000|0.164000|48350|50050|1.600000|0.200000|0.300000|0.000000|160|3|50|1000|0|9.949591e-01|-9.949586e-01|3.747740e-08|-1.435888e-08|2.161770e-08|-1.448977e-08|-2.697592e-08|1.203205e-08|-1.282053e-08|1.321391e-08|1.599569e-08|
0.149000|0.156000|48300|50050|1.600000|0.200000|0.300000|0.050000|160|3|50|1000|0|9.949658e-01|-8.761938e-06|5.854825e-05|-5.031935e-05|1.052270e-05|-9.948955e-01|1.313365e-04|1.923498e-05|1.441159e-05|6.632555e-06|7.745316e-05|
0.160000|0.166000|48350|50050|1.600000|0.200000|0.300000|0.100000|160|3|50|1000|0|1.989919e+00|-2.449287e-05|-9.949738e-01|-3.151478e-05|3.451414e-05|2.103042e-05|-2.796725e-05|-1.354857e-05|2.777834e-05|3.949514e-06|-9.949837e-01|
0.149000|0.155000|48350|50050|1.600000|0.200000|0.400000|0.000000|160|3|50|1000|0|2.984877e+00|7.604235e-08|2.838845e-07|-3.743039e-09|1.410713e-07|-9.949590e-01|-3.033756e-07|9.949586e-01|-4.322661e-07|-9.662807e-08|-9.949587e-01|
0.149000|0.154000|48350|50050|1.600000|0.200000|0.400000|0.050000|160|3|50|1000|0|9.949581e+00|-4.859593e-06|-1.989918e+00|-2.002306e-06|-6.696654e-08|9.949612e-01|-1.989922e+00|-1.028710e-06|3.650488e-06|-9.949604e-01|5.957028e-06|
0.150000|0.155000|48350|50050|1.600000|0.200000|0.400000|0.100000|160|3|50|1000|0|3.979837e+00|-9.949583e-01|-3.561914e-06|-4.742665e-06|-4.511908e-06|-1.453307e-05|-9.949388e-01|-2.593540e-05|-8.858386e-06|9.949594e-01|-9.949565e-01|
0.153000|0.158000|48350|50050|1.600000|0.200000|0.500000|0.000000|160|3|50|1000|0|2.984877e+00|9.949588e-01|-2.893928e-07|1.206547e-07|4.093138e-08|-1.105986e-07|2.732467e-09|-3.678474e-09|9.949585e-01|9.949588e-01|-1.648221e-07|
0.149000|0.154000|48350|50050|1.600000|0.200000|0.500000|0.050000|160|3|50|1000|0|2.984877e+00|9.949636e-01|1.536014e-06|9.949590e-01|9.949583e-01|-2.275248e-06|2.607231e-06|2.906629e-06|-2.723704e-06|-8.476013e-07|2.507290e-06|
0.150000|0.155000|48350|50050|1.600000|0.200000|0.500000|0.100000|160|3|50|1000|0|5.969750e+00|-9.949388e-01|-7.047993e-06|9.532030e-06|9.949537e-01|2.489327e-05|-1.505203e-05|-1.805791e-05|-1.397857e-05|-1.989879e+00|-2.100478e-05|
0.150000|0.156000|48200|50050|1.600000|0.200000|0.600000|0.000000|160|3|50|1000|0|9.949594e-01|-3.067948e-06|5.103101e-06|6.828525e-06|2.672649e-07|2.705356e-05|-9.949571e-01|2.071824e-05|-1.151333e-05|1.149317e-05|-9.823066e-06|
0.151000|0.157000|48350|50050|1.600000|0.200000|0.600000|0.050000|160|3|50|1000|0|1.989918e+00|9.949584e-01|4.101782e-07|-1.047351e-06|-9.949598e-01|-1.154370e-06|9.790305e-07|-3.705283e-07|7.728333e-07|-1.720164e-07|-2.926863e-07|
0.149000|0.154000|48350|50050|1.600000|0.200000|0.600000|0.100000|160|3|50|1000|0|9.949597e-01|4.482510e-07|-5.305927e-07|3.772961e-07|9.949174e-01|-1.943701e-05|-2.633499e-05|1.009814e-05|-3.531949e-06|2.261958e-05|6.122019e-06|
0.149000|0.155000|48200|50050|1.600000|0.200000|0.700000|0.000000|160|3|50|1000|0|1.989918e+00|2.048541e-07|-4.295841e-09|6.007963e-08|-9.949586e-01|-8.888892e-08|1.341114e-08|1.226460e-07|-8.151526e-08|-9.949585e-01|-1.974512e-08|
0.149000|0.154000|48350|50050|1.600000|0.200000|0.700000|0.050000|160|3|50|1000|0|9.949592e-01|2.980701e-06|-3.575873e-06|2.434962e-06|-2.962713e-06|-5.086256e-06|-2.668357e-06|9.949596e-01|-8.970332e-06|1.763971e-05|2.670049e-06|
0.148000|0.153000|48350|50050|1.600000|0.200000|0.700000|0.100000|160|3|50|1000|0|3.979831e+00|1.269275e-06|8.674137e-07|-7.299837e-08|8.118547e-07|-1.989912e+00|1.332617e-06|-5.182065e-07|-8.162643e-07|4.067017e-08|-2.544655e-07|
0.149000|0.155000|48350|50050|1.600000|0.250000|0.300000|0.000000|160|3|50|1000|0|2.985003e+00|-1.451057e-05|-5.044055e-06|-9.942073e-01|1.971278e-05|9.947013e-01|1.154424e-05|-9.949484e-01|-3.708433e-06|-5.816674e-05|4.349094e-05|
0.166000|0.171000|48350|50050|1.600000|0.250000|0.300000|0.050000|160|3|50|1000|0|4.974795e+00|-9.696803e-08|-9.949584e-01|4.741052e-08|-1.152787e-08|9.752989e-08|9.949586e-01|9.949586e-01|9.949585e-01|9.949588e-01|-3.272752e-07|
0.152000|0.157000|48350|50050|1.600000|0.250000|0.300000|0.100000|160|3|50|1000|0|5.969751e+00|1.048559e-05|-5.275387e-05|1.449600e-06|2.703583e-05|1.332955e-05|9.949736e-01|-1.989882e+00|2.799232e-05|-9.949577e-01|-2.801770e-05|
0.149000|0.155000|48300|50050|1.600000|0.250000|0.400000|0.000000|160|3|50|1000|0|1.989919e+00|-1.710894e-05|-9.949707e-01|8.345448e-07|4.824620e-05|-3.633107e-06|9.949683e-01|4.110537e-05|3.665978e-05|8.300245e-06|8.113188e-06|
0.149000|0.154000|48350|50050|1.600000|0.250000|0.400000|0.050000|160|3|50|1000|0|6.347094e-09|2.548094e-07|1.770057e-06|2.666179e-07|-4.190441e-07|3.706086e-07|-3.471346e-06|1.611167e-06|-3.406350e-06|1.355510e-06|-5.691136e-07|
0.150000|0.155000|48350|50050|1.600000|0.250000|0.400000|0.100000|160|3|50|1000|0|9.949594e-01|1.005392e-05|-6.027877e-06|-1.239053e-05|-5.286901e-06|-2.757000e-05|-9.949584e-01|-2.109402e-05|-5.182324e-06|5.712669e-06|9.966881e-06|
0.152000|0.153000|49800|50050|1.600000|0.250000|0.500000|0.000000|160|3|50|1000|0|5.741953e+00|-9.656252e-01|1.388584e-02|2.914224e-03|-3.670768e-02|2.274996e-02|-6.252642e-03|-1.987297e+00|-7.540049e-04|-2.944892e-02|-6.349072e-03|
0.149000|0.155000|48300|50050|1.600000|0.250000|0.500000|0.050000|160|3|50|1000|0|1.989918e+00|-5.708658e-07|-6.578833e-06|9.949465e-01|2.781681e-06|7.115578e-06|-2.848738e-06|5.679455e-06|4.426633e-06|3.504173e-06|9.949668e-01|
0.149000|0.154000|48350|50050|1.600000|0.250000|0.500000|0.100000|160|3|50|1000|0|1.989919e+00|-2.237793e-05|1.834966e-05|2.216979e-05|1.935452e-05|-8.752619e-07|9.949535e-01|-1.116202e-05|7.455864e-07|1.713513e-05|9.949551e-01|
0.149000|0.154000|48300|50050|1.600000|0.250000|0.600000|0.000000|160|3|50|1000|0|1.796426e-07|-2.004985e-05|1.253861e-06|-8.332539e-06|-9.082631e-06|7.112472e-06|3.000670e-06|1.160758e-05|-6.745283e-07|1.104921e-05|-5.755997e-06|
0.154000|0.161000|48100|50050|1.600000|0.250000|0.600000|0.050000|160|3|50|1000|0|4.974790e+00|9.949583e-01|5.461243e-07|-3.573533e-08|9.241489e-08|9.204629e-08|1.989912e+00|2.114707e-07|5.191593e-07|2.980615e-09|-7.304605e-07|
0.149000|0.155000|48250|50050|1.600000|0.250000|0.600000|0.100000|160|3|50|1000|0|2.984877e+00|1.166654e-05|3.261786e-06|7.006157e-07|9.949644e-01|9.949678e-01|4.342963e-06|-1.047637e-06|7.334177e-06|-9.949545e-01|2.103261e-06|
0.149000|0.155000|48300|50050|1.600000|0.250000|0.700000|0.000000|160|3|50|1000|0|9.949591e-01|-3.361017e-08|1.836147e-07|-1.645696e-07|9.949587e-01|-5.063909e-08|2.531033e-07|-2.054207e-07|-4.623383e-08|-6.874416e-07|3.773494e-08|
0.148000|0.154000|48200|50050|1.600000|0.250000|0.700000|0.050000|160|3|50|1000|0|9.949594e-01|-5.384162e-06|9.949770e-01|1.255599e-05|-2.593622e-05|1.103636e-06|6.554291e-06|3.377737e-06|-1.045682e-05|-7.249638e-06|-1.231768e-05|
0.147000|0.153000|48000|50050|1.600000|0.250000|0.700000|0.100000|160|3|50|1000|0|5.969749e+00|-4.564877e-06|9.949568e-01|-1.283819e-05|-3.244729e-06|8.199496e-06|1.989915e+00|9.949655e-01|-1.001742e-05|2.943179e-06|-1.529977e-05|
0.162000|0.167000|48350|50050|1.600000|0.300000|0.300000|0.000000|160|3|50|1000|0|3.979836e+00|9.949588e-01|3.859768e-08|-9.949585e-01|-1.298263e-07|8.810008e-08|9.949589e-01|9.949588e-01|5.840646e-08|2.331791e-08|-1.457041e-07|
0.154000|0.159000|48350|50050|1.600000|0.300000|0.300000|0.050000|160|3|50|1000|0|5.969749e+00|7.722795e-08|-1.989913e+00|-7.192026e-08|-1.774196e-07|-9.949588e-01|5.335884e-08|-9.949585e-01|-1.027026e-07|-2.123379e-07|4.259394e-08|
0.147000|0.153000|48300|50050|1.600000|0.300000|0.300000|0.100000|160|3|50|1000|0|4.017532e+00|9.949397e-01|-9.949593e-01|-2.405188e-05|2.093143e-05|-9.949742e-01|1.246112e-02|5.893534e-03|4.207550e-05|-9.949387e-01|2.681189e-04|
0.149000|0.154000|48350|50050|1.600000|0.300000|0.400000|0.000000|160|3|50|1000|0|9.949591e-01|9.056719e-09|-2.438804e-08|5.375338e-09|4.033506e-09|1.245302e-08|9.949586e-01|-1.433922e-08|-8.159340e-09|8.426788e-09|2.386185e-08|
0.149000|0.154000|48350|50050|1.600000|0.300000|0.400000|0.050000|160|3|50|1000|0|2.984877e+00|1.032172e-08|6.189948e-08|3.830055e-08|-6.080831e-08|9.949585e-01|-1.629475e-08|-9.949586e-01|-9.949588e-01|-8.965558e-08|-4.793810e-08|
0.148000|0.154000|48300|50050|1.600000|0.300000|0.400000|0.100000|160|3|50|1000|0|9.949612e-01|2.094733e-05|-6.389504e-05|1.608058e-05|3.277458e-05|-9.949661e-01|-1.056389e-06|1.778703e-05|-4.497729e-05|-4.984293e-05|1.616604e-05|
0.154000|0.154000|50000|50050|1.600000|0.300000|0.500000|0.000000|160|3|50|1000|0|1.893848e+00|-6.075396e-03|-3.939435e-02|8.591079e-03|9.783917e-01|-8.825260e-03|-3.438539e-02|-4.512859e-03|3.613237e-02|-5.133353e-03|6.770564e-05|
0.149000|0.154000|48250|50050|1.600000|0.300000|0.500000|0.050000|160|3|50|1000|0|1.989918e+00|-1.483236e-07|1.213284e-07|-1.463303e-08|9.949586e-01|1.803461e-09|-4.011103e-08|1.427023e-07|-5.323266e-08|9.949587e-01|8.852991e-08|
0.149000|0.154000|48350|50050|1.600000|0.300000|0.500000|0.100000|160|3|50|1000|0|1.989918e+00|4.519000e-07|-1.378728e-07|-9.949580e-01|-1.145549e-07|-3.250015e-07|-9.949581e-01|-4.838530e-07|6.749938e-07|-4.515134e-07|6.391158e-07|
0.147000|0.153000|48350|50050|1.600000|0.300000|0.600000|0.000000|160|3|50|1000|0|1.989918e+00|-3.844636e-08|1.401113e-07|-5.207142e-08|9.949575e-01|-3.639973e-08|9.949585e-01|1.747811e-07|3.502350e-09|-8.202130e-08|-6.596219e-08|
0.148000|0.153000|48350|50050|1.600000|0.300000|0.600000|0.050000|160|3|50|1000|0|2.984877e+00|9.949590e-01|1.708969e-07|-6.215386e-08|7.620802e-08|2.338179e-08|9.949588e-01|-1.220491e-07|2.843382e-07|9.949587e-01|-1.679282e-08|
0.150000|0.155000|48300|50050|1.600000|0.300000|0.600000|0.100000|160|3|50|1000|0|4.974795e+00|-9.949590e-01|1.203639e-06|9.949572e-01|2.259766e-06|-4.911794e-06|9.949569e-01|-9.949605e-01|-9.949667e-01|1.233164e-05|9.977089e-07|
0.147000|0.153000|48100|50050|1.600000|0.300000|0.700000|0.000000|160|3|50|1000|0|9.949617e-01|-8.037607e-05|-5.774348e-05|1.029462e-05|-9.949739e-01|-1.612221e-05|-4.702825e-05|-9.452380e-06|4.112298e-06|1.100861e-05|2.182577e-05|
0.147000|0.153000|48300|50050|1.600000|0.300000|0.700000|0.050000|160|3|50|1000|0|1.989918e+00|1.971029e-08|9.949596e-01|-8.632577e-07|9.949588e-01|-4.566915e-07|-9.814634e-07|1.095036e-06|6.653474e-07|1.227199e-06|-1.476985e-07|
0.164000|0.169000|48350|50050|1.600000|0.300000|0.700000|0.100000|160|3|50|1000|0|2.984877e+00|9.949591e-01|9.949616e-01|4.453665e-06|-2.304179e-06|-2.672622e-08|9.949631e-01|4.791339e-09|-4.175805e-06|-3.227384e-06|1.977393e-06|
0.150000|0.155000|48350|50050|1.600000|0.350000|0.300000|0.000000|160|3|50|1000|0|3.979839e+00|9.950008e-01|2.093668e-05|-9.949548e-01|-6.431920e-05|-9.949506e-01|-2.566963e-05|-9.950051e-01|4.051446e-05|-3.083323e-05|-6.137546e-06|
0.149000|0.154000|48350|50050|1.600000|0.350000|0.300000|0.050000|160|3|50|1000|0|4.974845e+00|1.062432e-04|2.284429e-04|-1.380189e-04|1.990068e+00|-9.949104e-01|3.505196e-04|2.118151e-04|7.766154e-06|7.845408e-06|-2.952323e-05|
0.150000|0.155000|48350|50050|1.600000|0.350000|0.300000|0.100000|160|3|50|1000|0|3.979838e+00|6.801497e-06|1.914224e-05|-4.249550e-05|-2.913537e-05|-4.687577e-05|9.949428e-01|-9.949871e-01|9.949487e-01|1.015956e-05|-9.949903e-01|
0.156000|0.161000|48350|50050|1.600000|0.350000|0.400000|0.000000|160|3|50|1000|0|1.989918e+00|-7.647656e-10|-9.949586e-01|-9.949586e-01|-1.827599e-09|2.872179e-08|1.114539e-08|2.470977e-09|-4.259785e-09|-1.563738e-08|-2.989939e-08|
0.156000|0.157000|49850|50050|1.600000|0.350000|0.400000|0.050000|160|3|50|1000|0|4.440046e+00|2.464011e-02|7.846817e-03|-9.934510e-01|9.945563e-01|-1.840912e-02|1.234191e-02|-9.751027e-01|9.906335e-01|-2.708984e-02|3.896394e-03|
0.172000|0.177000|48350|50050|1.600000|0.350000|0.400000|0.100000|160|3|50|1000|0|9.949591e-01|-2.663219e-07|-8.530999e-08|4.804556e-07|2.132391e-07|-1.913270e-07|-8.611844e-07|-9.949585e-01|-4.803813e-07|4.163438e-07|-1.778339e-07|
0.169000|0.176000|48200|50050|1.600000|0.350000|0.500000|0.000000|160|3|50|1000|0|2.885355e+01|2.619494e-06|1.401614e-05|-4.974691e+00|-1.254578e-06|6.183323e-06|1.441759e-05|-3.891542e-06|1.989914e+00|2.876728e-06|8.669108e-06|
0.165000|0.170000|48300|50050|1.600000|0.350000|0.500000|0.050000|160|3|50|1000|0|2.984877e+00|2.076341e-07|1.238049e-07|-1.133391e-07|9.949588e-01|-9.949586e-01|9.949587e-01|-1.150766e-07|8.005130e-08|1.752891e-07|1.074624e-07|
0.153000|0.159000|48350|50050|1.600000|0.350000|0.500000|0.100000|160|3|50|1000|0|3.979836e+00|3.788733e-07|-9.949579e-01|-6.885488e-07|9.949591e-01|9.949581e-01|-8.189691e-07|-9.949586e-01|1.880629e-07|-7.658076e-07|-1.748680e-06|
0.151000|0.157000|48350|50050|1.600000|0.350000|0.600000|0.000000|160|3|50|1000|0|3.147095e-08|-1.284120e-06|-5.511963e-07|-7.361807e-07|3.056504e-06|5.205959e-06|-3.337177e-06|3.934863e-06|-9.208555e-06|2.860468e-06|3.024566e-07|
0.150000|0.156000|48250|50050|1.600000|0.350000|0.600000|0.050000|160|3|50|1000|0|1.989918e+00|1.014702e-09|3.101243e-07|-7.813142e-07|5.822848e-08|-6.091058e-08|3.325441e-07|1.230386e-07|9.949584e-01|-2.910497e-07|-9.949588e-01|
0.149000|0.154000|48200|50050|1.600000|0.350000|0.600000|0.100000|160|3|50|1000|0|2.984877e+00|2.152996e-07|2.584281e-07|-9.949588e-01|8.762199e-07|-6.599133e-07|9.949584e-01|-5.235855e-07|-4.887729e-07|-9.949581e-01|-4.422872e-07|
0.151000|0.159000|48200|50050|1.600000|0.350000|0.700000|0.000000|160|3|50|1000|0|2.586868e+01|-5.434929e-06|-3.493117e-06|-7.860915e-06|4.974690e+00|4.507106e-06|-1.912413e-07|-1.066584e-05|-9.949664e-01|8.528956e-06|3.708886e-06|
0.159000|0.166000|48300|50050|1.600000|0.350000|0.700000|0.050000|160|3|50|1000|0|9.949591e-01|-3.334017e-07|1.761889e-07|-9.949590e-01|-5.118167e-07|6.830875e-07|-2.098191e-08|3.950617e-09|1.316106e-06|-5.471553e-07|1.016464e-06|
0.153000|0.153000|50000|50050|1.600000|0.350000|0.700000|0.100000|160|3|50|1000|0|4.359854e+00|-2.328690e-02|8.227480e-03|2.281659e-03|4.253956e-03|2.328469e-02|-9.800249e-01|2.890374e-02|1.027125e+00|-8.403544e-03|1.055194e+00|
0.150000|0.156000|48350|50050|1.600000|0.400000|0.300000|0.000000|160|3|50|1000|0|1.989921e+00|-1.498071e-05|1.045086e-05|-7.462590e-06|6.041171e-06|8.240285e-07|-9.950574e-01|-4.929575e-06|-9.949555e-01|-1.590460e-05|5.749283e-05|
0.155000|0.161000|48200|50050|1.600000|0.400000|0.300000|0.050000|160|3|50|1000|0|1.992089e+00|-1.660981e-03|7.040200e-04|-3.122849e-04|9.929701e-01|5.814540e-04|9.938724e-01|1.019765e-03|7.640279e-04|-6.080045e-04|-3.585824e-04|
0.157000|0.162000|48350|50050|1.600000|0.400000|0.300000|0.100000|160|3|50|1000|0|2.984877e+00|-2.676226e-07|1.094111e-06|1.612745e-07|4.960850e-07|-9.949584e-01|9.949591e-01|1.024829e-07|5.006585e-07|2.051633e-07|9.949594e-01|
0.154000|0.160000|48350|50050|1.600000|0.400000|0.400000|0.000000|160|3|50|1000|0|1.989919e+00|-5.675417e-06|5.769063e-06|2.442218e-06|-1.095051e-05|7.024029e-06|-3.259746e-05|-9.949661e-01|3.257942e-06|-4.005198e-05|-9.949440e-01|
0.158000|0.163000|48300|50050|1.600000|0.400000|0.400000|0.050000|160|3|50|1000|0|1.989918e+00|9.109115e-07|3.434758e-06|-9.949551e-01|-1.914778e-06|4.638045e-06|-9.949654e-01|-4.307278e-06|2.877673e-06|-1.213752e-06|-2.442500e-06|
0.155000|0.160000|48350|50050|1.600000|0.400000|0.400000|0.100000|160|3|50|1000|0|2.907399e-10|-6.817786e-09|-5.206061e-07|-2.276008e-07|-2.060135e-07|2.806014e-08|-1.906385e-07|-7.110149e-07|-3.737671e-07|-4.490455e-07|-4.649868e-07|
0.158000|0.163000|48300|50050|1.600000|0.400000|0.500000|0.000000|160|3|50|1000|0|1.989918e+00|1.107519e-07|9.949588e-01|2.138854e-07|4.237215e-09|9.325675e-08|9.949585e-01|5.101360e-08|-1.512993e-07|-1.113497e-07|3.654736e-08|
0.156000|0.161000|48350|50050|1.600000|0.400000|0.500000|0.050000|160|3|50|1000|0|3.979836e+00|9.949590e-01|9.949589e-01|-9.949587e-01|-2.489188e-07|5.768560e-08|9.949586e-01|3.295425e-07|2.153989e-07|-2.255165e-07|-1.346917e-07|
0.149000|0.155000|48350|50050|1.600000|0.400000|0.500000|0.100000|160|3|50|1000|0|2.984877e+00|-1.538312e-06|3.940467e-07|-9.949589e-01|-1.465890e-06|4.455090e-07|2.605601e-08|9.949587e-01|1.994695e-06|-1.236814e-07|9.949583e-01|
0.160000|0.166000|48350|50050|1.600000|0.400000|0.600000|0.000000|160|3|50|1000|0|2.984878e+00|-1.597264e-05|1.935243e-05|-1.176238e-05|9.949138e-01|4.222448e-05|9.949742e-01|-2.245657e-05|2.559472e-06|9.949746e-01|-9.714105e-07|
0.155000|0.164000|48350|50050|1.600000|0.400000|0.600000|0.050000|160|3|50|1000|0|2.984877e+00|-9.949585e-01|-9.949598e-01|-8.308787e-07|-3.109654e-07|1.208422e-07|4.614145e-07|-9.949602e-01|-6.382561e-07|6.637533e-07|1.198498e-07|
0.167000|0.173000|48350|50050|1.600000|0.400000|0.600000|0.100000|160|3|50|1000|0|9.949593e-01|1.419578e-05|-1.280318e-05|-5.730556e-06|-8.180079e-06|5.321381e-06|9.949582e-01|-6.188846e-07|-1.931120e-05|1.057625e-05|-1.191310e-05|
0.159000|0.164000|48350|50050|1.600000|0.400000|0.700000|0.000000|160|3|50|1000|0|6.964708e+00|-6.687748e-07|9.949586e-01|-9.949581e-01|2.105423e-07|2.420290e-07|1.989912e+00|9.949590e-01|-8.687332e-08|4.433135e-08|-7.697599e-07|
0.148000|0.153000|48350|50050|1.600000|0.400000|0.700000|0.050000|160|3|50|1000|0|9.949591e-01|-1.127279e-05|9.949708e-01|-1.569391e-06|3.905857e-06|8.587822e-07|-3.820312e-06|-3.781241e-06|-2.663281e-06|-8.807941e-06|3.864379e-06|
0.154000|0.159000|48300|50050|1.600000|0.400000|0.700000|0.100000|160|3|50|1000|0|9.949591e-01|-6.359017e-07|9.949584e-01|-3.113754e-07|3.586416e-07|3.274927e-07|-7.167597e-07|9.191816e-07|9.560749e-07|1.793276e-06|1.115959e-06|
0.158000|0.164000|48350|50050|1.600000|0.450000|0.300000|0.000000|160|3|50|1000|0|2.984877e+00|-9.949587e-01|8.469395e-08|2.745725e-07|-2.238738e-07|-6.137187e-08|9.949586e-01|-1.847257e-06|-3.690820e-07|-9.949588e-01|-6.943321e-07|
0.161000|0.166000|48350|50050|1.600000|0.450000|0.300000|0.050000|160|3|50|1000|0|1.989918e+00|1.254275e-08|-1.251207e-08|-1.366427e-07|9.949587e-01|6.084814e-08|3.417865e-08|-9.949587e-01|-6.489448e-08|2.167604e-07|1.559790e-07|
